time,seconds_elapsed,z,y,x
1760898406455062000,230.77506201171875,-0.02107483521103859,-0.046425722539424896,0.009773836471140385
1760898406464749800,230.78474975585937,-0.022296564653515816,-0.04886918142437935,0.010995565913617611
1760898406474437600,230.79443774414062,-0.024740023538470268,-0.050090912729501724,0.010995565913617611
1760898406484125400,230.80412548828124,-0.025961752980947495,-0.0513126403093338,0.012217295356094837
1760898406493813200,230.81381323242186,-0.024740023538470268,-0.053756099194288254,0.010995565913617611
1760898406503501000,230.8235009765625,-0.024740023538470268,-0.056199558079242706,0.007330377586185932
1760898406513188900,230.83318896484374,-0.022296564653515816,-0.059864748269319534,0.004886918235570192
1760898406522876700,230.84287670898436,-0.02107483521103859,-0.06108647957444191,0.001221729558892548
1760898406532564200,230.85256420898438,-0.018631376326084137,-0.059864748269319534,0.001221729558892548
1760898406542252300,230.86225219726563,-0.016187917441129684,-0.05497783049941063,0
1760898406551939800,230.87193994140625,-0.014966187067329884,-0.050090912729501724,-0.001221729558892548
1760898406561627600,230.88162768554687,-0.013744457624852657,-0.043982263654470444,-0.003665188793092966
1760898406571315500,230.8913154296875,-0.012522728182375431,-0.04153880476951599,-0.006108647678047419
1760898406581003300,230.90100317382812,-0.012522728182375431,-0.04153880476951599,-0.008552107028663158
1760898406590691000,230.91069116210937,-0.011300998739898205,-0.04153880476951599,-0.009773836471140385
1760898406600379000,230.92037890625,-0.010079269297420979,-0.040317077189683914,-0.008552107028663158
1760898406610066700,230.93006665039061,-0.010079269297420979,-0.03543015569448471,-0.008552107028663158
1760898406619754500,230.93975439453126,-0.008857538923621178,-0.026878049597144127,-0.009773836471140385
1760898406629442300,230.9494423828125,-0.008857538923621178,-0.020769402384757996,-0.009773836471140385
1760898406639129900,230.9591298828125,-0.008857538923621178,-0.017104214057326317,-0.007330377586185932
1760898406648817700,230.96881762695313,-0.008857538923621178,-0.01588248461484909,-0.003665188793092966
1760898406658505500,230.97850537109375,-0.007635809946805239,-0.01588248461484909,-0.001221729558892548
1760898406668193300,230.988193359375,-0.007635809946805239,-0.01588248461484909,0
1760898406677881000,230.99788110351562,-0.005192350596189499,-0.017104214057326317,-0.001221729558892548
1760898406687569000,231.00756884765624,-0.003970621153712273,-0.018325943499803543,-0.003665188793092966
1760898406697256700,231.01725659179687,-0.0027488914784044027,-0.01588248461484909,-0.004886918235570192
1760898406706944500,231.02694458007812,-0.0015271619195118546,-0.014660755172371864,-0.004886918235570192
1760898406716632300,231.03663232421874,-0.000305432389723137,-0.009773836471140385,-0.006108647678047419
1760898406726320000,231.04632006835936,0.0009162971982732415,-0.004886918235570192,-0.006108647678047419
1760898406736008000,231.05600805664062,0.0009162971982732415,0,-0.004886918235570192
1760898406745695500,231.06569555664063,0.0021380267571657896,0.001221729558892548,-0.006108647678047419
1760898406755383300,231.07538330078125,0.0021380267571657896,0.003665188793092966,-0.008552107028663158
1760898406765071000,231.08507104492188,0.0021380267571657896,0.006108647678047419,-0.009773836471140385
1760898406774759000,231.09475903320313,0.0021380267571657896,0.008552107028663158,-0.009773836471140385
1760898406784446700,231.10444677734375,0.003359756199643016,0.008552107028663158,-0.008552107028663158
1760898406794134500,231.11413452148437,0.003359756199643016,0.006108647678047419,-0.006108647678047419
1760898406803822300,231.123822265625,0.003359756199643016,0.003665188793092966,-0.003665188793092966
1760898406813510100,231.13351025390625,0.004581485874950886,0.001221729558892548,-0.001221729558892548
1760898406823198000,231.14319799804687,0.004581485874950886,0,0
1760898406832885800,231.1528857421875,0.005803215317428112,0.001221729558892548,0
1760898406842573300,231.1625732421875,0.007024944759905338,0.003665188793092966,0.001221729558892548
1760898406852261000,231.17226123046876,0.008246674202382565,0.006108647678047419,0.002443459117785096
1760898406861949000,231.18194897460938,0.008246674202382565,0.010995565913617611,0.004886918235570192
1760898406871636700,231.19163671875,0.010690134018659592,0.018325943499803543,0.006108647678047419
1760898406881324500,231.20132446289062,0.013133592903614044,0.023212861269712448,0.006108647678047419
1760898406891012400,231.21101245117188,0.01435532234609127,0.02932151034474373,0.002443459117785096
1760898406900700200,231.2207001953125,0.01435532234609127,0.03543015569448471,0.001221729558892548
1760898406910388000,231.23038793945312,0.015577051788568497,0.04276053607463837,0.001221729558892548
1760898406920075800,231.24007568359374,0.01435532234609127,0.04764745384454727,0.002443459117785096
1760898406929763600,231.249763671875,0.01435532234609127,0.04764745384454727,0.004886918235570192
1760898406939451400,231.25945141601562,0.01435532234609127,0.043982263654470444,0.007330377586185932
1760898406949139000,231.26913891601563,0.015577051788568497,0.040317077189683914,0.006108647678047419
1760898406958826800,231.27882666015626,0.01802051067352295,0.036651886999607086,0.004886918235570192
1760898406968514600,231.2885146484375,0.019242240116000175,0.036651886999607086,0.003665188793092966
1760898406978202400,231.29820239257813,0.0204639695584774,0.040317077189683914,0.002443459117785096
1760898406987890200,231.30789013671875,0.0204639695584774,0.043982263654470444,0.001221729558892548
1760898406997578000,231.31757788085937,0.019242240116000175,0.04520399495959282,0.002443459117785096
1760898407007265800,231.32726586914063,0.01802051067352295,0.04520399495959282,0.002443459117785096
1760898407016953600,231.33695361328125,0.015577051788568497,0.046425722539424896,0.003665188793092966
1760898407026640400,231.34664038085938,0.013133592903614044,0.050090912729501724,0.006108647678047419
1760898407036328200,231.356328125,0.010690134018659592,0.0513126403093338,0.007330377586185932
1760898407046016000,231.36601611328126,0.010690134018659592,0.05253437161445618,0.009773836471140385
1760898407055703800,231.37570385742188,0.010690134018659592,0.04886918142437935,0.013439024798572063
1760898407065391600,231.3853916015625,0.011911863461136818,0.043982263654470444,0.014660755172371864
1760898407075079200,231.3950791015625,0.01435532234609127,0.03787361457943916,0.017104214057326317
1760898407084767000,231.40476708984374,0.016798781231045723,0.03543015569448471,0.01954767294228077
1760898407094454800,231.41445483398437,0.01802051067352295,0.036651886999607086,0.024434590712189674
1760898407104142600,231.424142578125,0.016798781231045723,0.043982263654470444,0.02932151034474373
1760898407113830400,231.43383032226564,0.011911863461136818,0.04886918142437935,0.034208428114652634
1760898407123518200,231.44351831054686,0.007024944759905338,0.046425722539424896,0.03787361457943916
1760898407133206000,231.4532060546875,0.004581485874950886,0.03909534588456154,0.03909534588456154
1760898407142893800,231.46289379882813,0.004581485874950886,0.02932151034474373,0.03909534588456154
1760898407152581600,231.47258154296875,0.003359756199643016,0.024434590712189674,0.040317077189683914
1760898407162269400,231.48226953125,0.005803215317428112,0.028099779039621353,0.040317077189683914
1760898407171957200,231.49195727539063,0.008246674202382565,0.034208428114652634,0.04153880476951599
1760898407181644800,231.50164477539062,0.010690134018659592,0.03787361457943916,0.04153880476951599
1760898407191332600,231.51133251953124,0.013133592903614044,0.04153880476951599,0.04276053607463837
1760898407201020400,231.5210205078125,0.01435532234609127,0.04764745384454727,0.04153880476951599
1760898407210708200,231.53070825195311,0.015577051788568497,0.056199558079242706,0.040317077189683914
1760898407220396000,231.54039599609376,0.01435532234609127,0.06230820715427399,0.03909534588456154
1760898407230083800,231.55008374023438,0.01435532234609127,0.06352993845939636,0.03787361457943916
1760898407239771600,231.5597717285156,0.01435532234609127,0.06352993845939636,0.036651886999607086
1760898407249459500,231.56945947265626,0.015577051788568497,0.06475166976451874,0.034208428114652634
1760898407259147300,231.57914721679688,0.015577051788568497,0.06230820715427399,0.03298669680953026
1760898407268835000,231.5888349609375,0.015577051788568497,0.05497783049941063,0.03176496922969818
1760898407278523000,231.59852294921876,0.01435532234609127,0.04764745384454727,0.03298669680953026
1760898407288210400,231.60821044921875,0.01435532234609127,0.043982263654470444,0.03543015569448471
1760898407297898200,231.61789819335937,0.011911863461136818,0.04276053607463837,0.034208428114652634
1760898407307586000,231.6275859375,0.00946840364485979,0.040317077189683914,0.030543239787220955
1760898407317273900,231.63727392578124,0.008246674202382565,0.04153880476951599,0.0256563201546669
1760898407326961700,231.64696166992186,0.008246674202382565,0.04520399495959282,0.021991131827235222
1760898407336649500,231.6566494140625,0.010690134018659592,0.0513126403093338,0.018325943499803543
1760898407346337300,231.66633715820313,0.013133592903614044,0.053756099194288254,0.01588248461484909
1760898407356025000,231.67602514648436,0.016798781231045723,0.05742128938436508,0.01588248461484909
1760898407365713000,231.685712890625,0.0204639695584774,0.05864302068948746,0.01588248461484909
1760898407375400700,231.69540063476563,0.0204639695584774,0.06230820715427399,0.013439024798572063
1760898407385088500,231.70508862304686,0.0204639695584774,0.06719512492418289,0.009773836471140385
1760898407394776000,231.71477612304687,0.0204639695584774,0.06963858753442764,0.006108647678047419
1760898407404463900,231.7244638671875,0.019242240116000175,0.07330377399921417,0.004886918235570192
1760898407414151700,231.73415161132812,0.016798781231045723,0.0769689604640007,0.003665188793092966
1760898407423839500,231.74383959960937,0.016798781231045723,0.0769689604640007,0.003665188793092966
1760898407433527300,231.75352734375,0.016798781231045723,0.07086031138896942,0.004886918235570192
1760898407443215000,231.76321508789061,0.01802051067352295,0.06108647957444191,0.006108647678047419
1760898407452903000,231.77290283203126,0.0204639695584774,0.05497783049941063,0.006108647678047419
1760898407462590700,231.7825908203125,0.021685699000954628,0.05253437161445618,0.006108647678047419
1760898407472278500,231.7922785644531,0.0204639695584774,0.05864302068948746,0.006108647678047419
1760898407481966300,231.80196630859376,0.016798781231045723,0.06475166976451874,0.006108647678047419
1760898407491654100,231.81165405273438,0.011911863461136818,0.06719512492418289,0.007330377586185932
1760898407501342000,231.8213420410156,0.008246674202382565,0.06352993845939636,0.010995565913617611
1760898407511029500,231.83102954101562,0.004581485874950886,0.05742128938436508,0.013439024798572063
1760898407520717300,231.84071728515624,0.005803215317428112,0.05253437161445618,0.01588248461484909
1760898407530405000,231.85040502929687,0.005803215317428112,0.04764745384454727,0.017104214057326317
1760898407540093000,231.86009301757812,0.008246674202382565,0.043982263654470444,0.017104214057326317
1760898407549780700,231.86978076171874,0.00946840364485979,0.04276053607463837,0.017104214057326317
1760898407559468500,231.87946850585936,0.00946840364485979,0.04153880476951599,0.017104214057326317
1760898407569156400,231.88915625,0.008246674202382565,0.04153880476951599,0.01954767294228077
1760898407578844200,231.89884423828124,0.007024944759905338,0.040317077189683914,0.023212861269712448
1760898407588532000,231.90853198242186,0.003359756199643016,0.036651886999607086,0.026878049597144127
1760898407598219800,231.9182197265625,-0.000305432389723137,0.026878049597144127,0.028099779039621353
1760898407607907600,231.92790747070313,-0.0015271619195118546,0.01588248461484909,0.026878049597144127
1760898407617595100,231.93759521484375,-0.0027488914784044027,0.008552107028663158,0.026878049597144127
1760898407627283000,231.94728295898437,-0.003970621153712273,0.003665188793092966,0.028099779039621353
1760898407636970800,231.956970703125,-0.005192350596189499,0.004886918235570192,0.028099779039621353
1760898407646658600,231.96665844726562,-0.006414080038666725,0.007330377586185932,0.026878049597144127
1760898407656346400,231.97634643554687,-0.006414080038666725,0.009773836471140385,0.0256563201546669
1760898407666034200,231.9860341796875,-0.006414080038666725,0.009773836471140385,0.024434590712189674
1760898407675722000,231.9957219238281,-0.005192350596189499,0.010995565913617611,0.021991131827235222
1760898407685409800,232.00540991210937,-0.0015271619195118546,0.014660755172371864,0.018325943499803543
1760898407695097600,232.01509765625,0.0021380267571657896,0.018325943499803543,0.013439024798572063
1760898407704785400,232.0247854003906,0.003359756199643016,0.020769402384757996,0.010995565913617611
1760898407714473200,232.03447314453126,0.0021380267571657896,0.020769402384757996,0.008552107028663158
1760898407724161000,232.0441611328125,0.0009162971982732415,0.021991131827235222,0.008552107028663158
1760898407733848600,232.0538486328125,-0.000305432389723137,0.023212861269712448,0.008552107028663158
1760898407743536400,232.06353637695312,-0.0027488914784044027,0.021991131827235222,0.008552107028663158
1760898407753224200,232.07322412109374,-0.003970621153712273,0.018325943499803543,0.008552107028663158
1760898407762912000,232.082912109375,-0.0027488914784044027,0.010995565913617611,0.008552107028663158
1760898407772599800,232.09259985351562,-0.0027488914784044027,0.003665188793092966,0.008552107028663158
1760898407782287600,232.10228759765624,-0.003970621153712273,-0.001221729558892548,0.009773836471140385
1760898407791975400,232.11197534179686,-0.005192350596189499,-0.003665188793092966,0.010995565913617611
1760898407801663200,232.12166333007812,-0.006414080038666725,0,0.012217295356094837
1760898407811351000,232.13135107421874,-0.007635809946805239,0.003665188793092966,0.009773836471140385
1760898407821038800,232.14103881835936,-0.008857538923621178,0.003665188793092966,0.007330377586185932
1760898407830726700,232.1507265625,-0.008857538923621178,0.004886918235570192,0.006108647678047419
1760898407840414500,232.16041455078124,-0.010079269297420979,0.007330377586185932,0.006108647678047419
1760898407850102000,232.17010205078125,-0.010079269297420979,0.007330377586185932,0.003665188793092966
1760898407859789800,232.17978979492187,-0.008857538923621178,0.006108647678047419,0.002443459117785096
1760898407869477600,232.1894775390625,-0.010079269297420979,0.003665188793092966,0.003665188793092966
1760898407879165400,232.19916552734375,-0.008857538923621178,0.001221729558892548,0.004886918235570192
1760898407888853200,232.20885327148437,-0.007635809946805239,-0.001221729558892548,0.006108647678047419
1760898407898541000,232.218541015625,-0.006414080038666725,0,0.004886918235570192
1760898407908228900,232.2282287597656,-0.006414080038666725,0,0.002443459117785096
1760898407917916700,232.23791674804687,-0.005192350596189499,0.001221729558892548,0.001221729558892548
1760898407927604500,232.2476044921875,-0.005192350596189499,0.002443459117785096,0.001221729558892548
1760898407937292300,232.2572922363281,-0.005192350596189499,0.003665188793092966,0
1760898407946979800,232.26697973632812,-0.003970621153712273,0.003665188793092966,-0.001221729558892548
1760898407956668000,232.27666796875,-0.003970621153712273,0.003665188793092966,-0.003665188793092966
1760898407966355500,232.28635546875,-0.0015271619195118546,0.001221729558892548,-0.006108647678047419
1760898407976043300,232.29604321289062,-0.0015271619195118546,0,-0.006108647678047419
1760898407985731000,232.30573095703124,-0.0015271619195118546,-0.002443459117785096,-0.003665188793092966
1760898407995419000,232.3154189453125,-0.003970621153712273,-0.008552107028663158,0.002443459117785096
1760898408005106700,232.32510668945312,-0.006414080038666725,-0.018325943499803543,0.007330377586185932
1760898408014794500,232.33479443359374,-0.006414080038666725,-0.030543239787220955,0.010995565913617611
1760898408024482300,232.344482421875,-0.006414080038666725,-0.03909534588456154,0.009773836471140385
1760898408034170000,232.35417016601562,-0.005192350596189499,-0.04276053607463837,0.008552107028663158
1760898408043858000,232.36385791015624,-0.003970621153712273,-0.04276053607463837,0.009773836471140385
1760898408053545700,232.37354565429686,-0.0027488914784044027,-0.040317077189683914,0.010995565913617611
1760898408063233500,232.38323364257812,-0.000305432389723137,-0.03909534588456154,0.010995565913617611
1760898408072921300,232.39292138671874,0.0009162971982732415,-0.03543015569448471,0.010995565913617611
1760898408082609200,232.4026091308594,0.0009162971982732415,-0.02932151034474373,0.009773836471140385
1760898408092296700,232.41229663085937,0.0009162971982732415,-0.021991131827235222,0.008552107028663158
1760898408101984500,232.42198461914063,0.0021380267571657896,-0.018325943499803543,0.004886918235570192
1760898408111672300,232.43167236328125,0.0021380267571657896,-0.014660755172371864,0.004886918235570192
1760898408121360100,232.44136010742187,0.0021380267571657896,-0.013439024798572063,0.004886918235570192
1760898408131048000,232.4510478515625,0.003359756199643016,-0.014660755172371864,0.006108647678047419
1760898408140735700,232.46073583984375,0.005803215317428112,-0.017104214057326317,0.006108647678047419
1760898408150423600,232.47042358398437,0.007024944759905338,-0.020769402384757996,0.003665188793092966
1760898408160111400,232.480111328125,0.008246674202382565,-0.020769402384757996,0
1760898408169799200,232.4897990722656,0.008246674202382565,-0.021991131827235222,-0.003665188793092966
1760898408179487000,232.49948706054687,0.010690134018659592,-0.0256563201546669,-0.006108647678047419
1760898408189174800,232.5091748046875,0.013133592903614044,-0.028099779039621353,-0.007330377586185932
1760898408198862600,232.51886254882814,0.013133592903614044,-0.028099779039621353,-0.008552107028663158
1760898408208550400,232.52855029296876,0.013133592903614044,-0.023212861269712448,-0.010995565913617611
1760898408218238000,232.53823803710938,0.013133592903614044,-0.020769402384757996,-0.014660755172371864
1760898408227925800,232.54792578125,0.01435532234609127,-0.01954767294228077,-0.01954767294228077
1760898408237613600,232.55761352539062,0.01435532234609127,-0.01954767294228077,-0.024434590712189674
1760898408247301400,232.56730126953124,0.013133592903614044,-0.018325943499803543,-0.0256563201546669
1760898408256989200,232.5769892578125,0.011911863461136818,-0.017104214057326317,-0.024434590712189674
1760898408266677000,232.58667700195312,0.00946840364485979,-0.01588248461484909,-0.020769402384757996
1760898408276364800,232.59636474609374,0.008246674202382565,-0.017104214057326317,-0.01588248461484909
1760898408286052600,232.60605249023436,0.007024944759905338,-0.018325943499803543,-0.012217295356094837
1760898408295740400,232.61574047851562,0.008246674202382565,-0.018325943499803543,-0.012217295356094837
1760898408305428200,232.62542822265624,0.00946840364485979,-0.014660755172371864,-0.013439024798572063
1760898408315116000,232.6351159667969,0.00946840364485979,-0.009773836471140385,-0.009773836471140385
1760898408324803800,232.64480395507812,0.00946840364485979,-0.002443459117785096,-0.006108647678047419
1760898408334491600,232.65449169921874,0.00946840364485979,0.006108647678047419,-0.001221729558892548
1760898408344179200,232.66417919921875,0.008246674202382565,0.009773836471140385,0
1760898408353867000,232.67386694335937,0.008246674202382565,0.009773836471140385,0
1760898408363554800,232.68355493164063,0.00946840364485979,0.012217295356094837,-0.001221729558892548
1760898408373242600,232.69324267578125,0.010690134018659592,0.017104214057326317,-0.001221729558892548
1760898408382930400,232.70293041992187,0.011911863461136818,0.018325943499803543,-0.001221729558892548
1760898408392618200,232.7126181640625,0.013133592903614044,0.017104214057326317,0.001221729558892548
1760898408402306000,232.72230615234375,0.011911863461136818,0.017104214057326317,0.002443459117785096
1760898408411993900,232.73199389648437,0.010690134018659592,0.014660755172371864,0.003665188793092966
1760898408421681700,232.741681640625,0.00946840364485979,0.010995565913617611,0.003665188793092966
1760898408431369500,232.75136938476564,0.007024944759905338,0.009773836471140385,0.002443459117785096
1760898408441057300,232.76105737304687,0.007024944759905338,0.009773836471140385,0
1760898408450745000,232.7707451171875,0.007024944759905338,0.008552107028663158,-0.003665188793092966
1760898408460433000,232.78043286132814,0.007024944759905338,0.006108647678047419,-0.006108647678047419
1760898408470120700,232.79012060546876,0.008246674202382565,0.006108647678047419,-0.008552107028663158
1760898408479808300,232.79980834960938,0.00946840364485979,0.007330377586185932,-0.008552107028663158
1760898408489496000,232.80949609375,0.010690134018659592,0.009773836471140385,-0.009773836471140385
1760898408499183900,232.81918383789062,0.011911863461136818,0.012217295356094837,-0.010995565913617611
1760898408508871700,232.82887158203124,0.011911863461136818,0.013439024798572063,-0.012217295356094837
1760898408518559500,232.8385595703125,0.011911863461136818,0.017104214057326317,-0.013439024798572063
1760898408528247300,232.84824731445312,0.011911863461136818,0.020769402384757996,-0.014660755172371864
1760898408537935000,232.85793505859374,0.010690134018659592,0.023212861269712448,-0.014660755172371864
1760898408547623000,232.8676228027344,0.010690134018659592,0.023212861269712448,-0.013439024798572063
1760898408557310700,232.87731079101562,0.00946840364485979,0.023212861269712448,-0.009773836471140385
1760898408566998500,232.88699853515624,0.008246674202382565,0.023212861269712448,-0.007330377586185932
1760898408576686300,232.8966862792969,0.005803215317428112,0.024434590712189674,-0.004886918235570192
1760898408586374100,232.9063740234375,0.003359756199643016,0.0256563201546669,-0.002443459117785096
1760898408596062000,232.91606201171874,0.0021380267571657896,0.028099779039621353,0.001221729558892548
1760898408605749500,232.92574951171875,0.0009162971982732415,0.02932151034474373,0.003665188793092966
1760898408615437300,232.93543725585937,0.0009162971982732415,0.02932151034474373,0.004886918235570192
1760898408625125000,232.945125,0.0021380267571657896,0.028099779039621353,0.004886918235570192
1760898408634813000,232.95481298828125,0.003359756199643016,0.026878049597144127,0.003665188793092966
1760898408644500700,232.96450073242187,0.005803215317428112,0.028099779039621353,0.001221729558892548
1760898408654188500,232.9741884765625,0.007024944759905338,0.030543239787220955,0
1760898408663876400,232.98387646484375,0.007024944759905338,0.030543239787220955,0
1760898408673564200,232.99356420898437,0.005803215317428112,0.034208428114652634,-0.002443459117785096
1760898408683252000,233.003251953125,0.005803215317428112,0.03543015569448471,-0.003665188793092966
1760898408692939800,233.01293969726564,0.004581485874950886,0.034208428114652634,-0.003665188793092966
1760898408702627600,233.02262768554687,0.003359756199643016,0.030543239787220955,-0.003665188793092966
1760898408712315400,233.0323154296875,0.003359756199643016,0.028099779039621353,-0.003665188793092966
1760898408722003200,233.04200317382814,0.003359756199643016,0.023212861269712448,-0.002443459117785096
1760898408731691000,233.05169091796876,0.003359756199643016,0.020769402384757996,-0.003665188793092966
1760898408741378800,233.06137890625,0.003359756199643016,0.018325943499803543,-0.003665188793092966
1760898408751066400,233.07106640625,0.0021380267571657896,0.018325943499803543,-0.004886918235570192
1760898408760754200,233.08075415039062,0.0021380267571657896,0.020769402384757996,-0.004886918235570192
1760898408770442000,233.09044189453124,0.0009162971982732415,0.017104214057326317,-0.001221729558892548
1760898408780129800,233.1001298828125,-0.000305432389723137,0.01588248461484909,0
1760898408789817600,233.10981762695312,-0.000305432389723137,0.01588248461484909,0.002443459117785096
1760898408799505400,233.11950537109374,-0.0015271619195118546,0.01588248461484909,0.003665188793092966
1760898408809193200,233.1291931152344,-0.0015271619195118546,0.01588248461484909,0.004886918235570192
1760898408818881000,233.13888110351562,-0.0027488914784044027,0.01954767294228077,0.004886918235570192
1760898408828568800,233.14856884765624,-0.0027488914784044027,0.023212861269712448,0.004886918235570192
1760898408838256600,233.15825659179689,-0.003970621153712273,0.024434590712189674,0.004886918235570192
1760898408847944400,233.1679443359375,-0.003970621153712273,0.024434590712189674,0.006108647678047419
1760898408857632300,233.17763232421876,-0.0027488914784044027,0.021991131827235222,0.004886918235570192
1760898408867320000,233.18732006835938,-0.0027488914784044027,0.01588248461484909,0.002443459117785096
1760898408877008000,233.1970078125,-0.0015271619195118546,0.012217295356094837,-0.002443459117785096
1760898408886695700,233.20669580078126,-0.000305432389723137,0.009773836471140385,-0.007330377586185932
1760898408896383500,233.21638354492188,0.0009162971982732415,0.009773836471140385,-0.010995565913617611
1760898408906071000,233.22607104492187,0.0021380267571657896,0.010995565913617611,-0.012217295356094837
1760898408915759000,233.23575903320312,0.0009162971982732415,0.009773836471140385,-0.010995565913617611
1760898408925446700,233.24544677734374,0.0009162971982732415,0.009773836471140385,-0.010995565913617611
1760898408935134500,233.25513452148436,-0.000305432389723137,0.009773836471140385,-0.012217295356094837
1760898408944822300,233.264822265625,-0.0015271619195118546,0.009773836471140385,-0.01588248461484909
1760898408954510000,233.27451000976563,-0.0015271619195118546,0.010995565913617611,-0.01954767294228077
1760898408964198000,233.28419799804686,-0.0015271619195118546,0.010995565913617611,-0.01954767294228077
1760898408973885700,233.2938857421875,-0.0027488914784044027,0.008552107028663158,-0.017104214057326317
1760898408983573500,233.30357348632813,-0.0015271619195118546,0.002443459117785096,-0.012217295356094837
1760898408993261300,233.31326123046875,-0.0027488914784044027,-0.003665188793092966,-0.007330377586185932
1760898409002949000,233.32294921875,-0.0015271619195118546,-0.006108647678047419,-0.004886918235570192
1760898409012637000,233.33263696289063,-0.0027488914784044027,-0.009773836471140385,-0.003665188793092966
1760898409022324700,233.34232470703125,-0.003970621153712273,-0.010995565913617611,-0.004886918235570192
1760898409032012500,233.35201245117187,-0.0027488914784044027,-0.012217295356094837,-0.006108647678047419
1760898409041700400,233.36170043945313,-0.003970621153712273,-0.013439024798572063,-0.004886918235570192
1760898409051388200,233.37138818359375,-0.006414080038666725,-0.017104214057326317,-0.004886918235570192
1760898409061076000,233.38107592773437,-0.008857538923621178,-0.018325943499803543,-0.004886918235570192
1760898409070763800,233.390763671875,-0.010079269297420979,-0.020769402384757996,-0.004886918235570192
1760898409080451600,233.40045166015625,-0.010079269297420979,-0.021991131827235222,-0.003665188793092966
1760898409090139100,233.41013916015626,-0.010079269297420979,-0.023212861269712448,-0.002443459117785096
1760898409099827000,233.41982690429688,-0.010079269297420979,-0.023212861269712448,-0.002443459117785096
1760898409109514800,233.4295146484375,-0.008857538923621178,-0.023212861269712448,-0.003665188793092966
1760898409119202600,233.43920263671876,-0.006414080038666725,-0.023212861269712448,-0.007330377586185932
1760898409128890400,233.44889038085938,-0.006414080038666725,-0.021991131827235222,-0.008552107028663158
1760898409138578200,233.458578125,-0.005192350596189499,-0.020769402384757996,-0.009773836471140385
1760898409148266000,233.46826586914062,-0.005192350596189499,-0.01954767294228077,-0.009773836471140385
1760898409157953800,233.47795385742188,-0.005192350596189499,-0.01954767294228077,-0.008552107028663158
1760898409167641600,233.4876416015625,-0.006414080038666725,-0.020769402384757996,-0.007330377586185932
1760898409177329400,233.49732934570312,-0.005192350596189499,-0.023212861269712448,-0.006108647678047419
1760898409187017200,233.50701733398438,-0.005192350596189499,-0.026878049597144127,-0.007330377586185932
1760898409196705000,233.516705078125,-0.003970621153712273,-0.03176496922969818,-0.008552107028663158
1760898409206392800,233.52639282226562,-0.003970621153712273,-0.034208428114652634,-0.010995565913617611
1760898409216080600,233.53608056640624,-0.005192350596189499,-0.03543015569448471,-0.010995565913617611
1760898409225768400,233.5457685546875,-0.006414080038666725,-0.03787361457943916,-0.010995565913617611
1760898409235456300,233.55545629882812,-0.008857538923621178,-0.043982263654470444,-0.008552107028663158
1760898409245144000,233.56514404296874,-0.008857538923621178,-0.0513126403093338,-0.006108647678047419
1760898409254831600,233.57483154296875,-0.008857538923621178,-0.05864302068948746,-0.004886918235570192
1760898409264519400,233.58451953125,-0.010079269297420979,-0.06108647957444191,-0.003665188793092966
1760898409274207500,233.59420751953124,-0.011300998739898205,-0.06352993845939636,-0.001221729558892548
1760898409283895000,233.60389501953125,-0.011300998739898205,-0.06475166976451874,0.002443459117785096
1760898409293582800,233.61358276367187,-0.011300998739898205,-0.06719512492418289,0.007330377586185932
1760898409303270700,233.62327075195313,-0.012522728182375431,-0.06841685622930527,0.010995565913617611
1760898409312958500,233.63295849609375,-0.012522728182375431,-0.06963858753442764,0.010995565913617611
1760898409322646300,233.64264624023437,-0.012522728182375431,-0.06841685622930527,0.008552107028663158
1760898409332334000,233.652333984375,-0.011300998739898205,-0.06475166976451874,0.006108647678047419
1760898409342022000,233.66202197265625,-0.011300998739898205,-0.059864748269319534,0.003665188793092966
1760898409351709700,233.67170971679687,-0.012522728182375431,-0.05253437161445618,0.002443459117785096
1760898409361397500,233.6813974609375,-0.013744457624852657,-0.04764745384454727,0.003665188793092966
1760898409371085300,233.69108520507814,-0.013744457624852657,-0.04276053607463837,0.003665188793092966
1760898409380773000,233.70077319335937,-0.013744457624852657,-0.03787361457943916,0.001221729558892548
1760898409390461000,233.7104609375,-0.012522728182375431,-0.03298669680953026,-0.002443459117785096
1760898409400148700,233.72014868164064,-0.012522728182375431,-0.028099779039621353,-0.008552107028663158
1760898409409836500,233.72983642578126,-0.011300998739898205,-0.024434590712189674,-0.012217295356094837
1760898409429212200,233.74921215820314,-0.006414080038666725,-0.014660755172371864,-0.01954767294228077
1760898409438900000,233.75889990234376,-0.005192350596189499,-0.007330377586185932,-0.021991131827235222
1760898409448587800,233.768587890625,-0.0027488914784044027,-0.002443459117785096,-0.024434590712189674
1760898409458275600,233.77827563476563,-0.0015271619195118546,-0.002443459117785096,-0.026878049597144127
1760898409467963400,233.78796337890626,-0.000305432389723137,-0.002443459117785096,-0.02932151034474373
1760898409477651000,233.79765087890624,-0.000305432389723137,0.002443459117785096,-0.030543239787220955
1760898409487338800,233.8073388671875,-0.000305432389723137,0.009773836471140385,-0.03298669680953026
1760898409497026600,233.81702661132812,0.0009162971982732415,0.014660755172371864,-0.034208428114652634
1760898409506714400,233.82671435546874,0.0009162971982732415,0.01954767294228077,-0.03787361457943916
1760898409516402200,233.8364020996094,-0.000305432389723137,0.0256563201546669,-0.03909534588456154
1760898409526090000,233.84609008789062,-0.000305432389723137,0.028099779039621353,-0.03787361457943916
1760898409535777800,233.85577783203124,0.0009162971982732415,0.023212861269712448,-0.03787361457943916
