time,seconds_elapsed,z,y,x
1760898802348696300,288.2006962890625,-0.035552978515625,-0.004296541213989258,-0.012227058410644531
1760898802358384600,288.2103845214844,-0.04910469055175781,0.005228281021118164,-0.01182246208190918
1760898802368073000,288.2200729980469,-0.005970001220703125,0.010457038879394531,-0.016585469245910645
1760898802377761000,288.22976098632813,0.03174114227294922,0.03931725025177002,-0.02146005630493164
1760898802387449300,288.2394494628906,0.031240463256835938,0.025217056274414062,-0.017284393310546875
1760898802397137400,288.24913745117186,0.026027679443359375,0.02073812484741211,-0.017746329307556152
1760898802406825700,288.2588256835937,0.0020046234130859375,0.011829972267150879,-0.003603696823120117
1760898802416513800,288.268513671875,0.0018854141235351562,0.031179070472717285,-0.0034612417221069336
1760898802426202000,288.2782021484375,0.011139869689941406,0.012331128120422363,-0.007458329200744629
1760898802435890200,288.2878901367188,-0.012689590454101562,-0.0018508434295654297,-0.011149168014526367
1760898802445578500,288.29757861328125,-0.012532234191894531,-0.011646151542663574,-0.014790534973144531
1760898802455266800,288.3072668457031,0.006520271301269531,-0.026186227798461914,-0.02355635166168213
1760898802464955000,288.31695483398437,0.006435394287109375,-0.011755585670471191,-0.018549799919128418
1760898802474643200,288.3266433105469,-0.012556076049804688,0.012680649757385254,0.0004546642303466797
1760898802484331300,288.3363312988281,0.01578044891357422,0.01398921012878418,0.023494958877563477
1760898802494019600,288.34601953125,0.020067214965820312,0.011151552200317383,0.00837850570678711
1760898802503707600,288.3557077636719,0.0007066726684570312,-0.00048160552978515625,0.01692962646484375
1760898802513396000,288.36539599609375,0.009919166564941406,0.007016539573669434,0.0062874555587768555
1760898802523084000,288.375083984375,0.02845001220703125,0.009102463722229004,-0.013577103614807129
1760898802532772400,288.3847724609375,0.004389762878417969,-0.0037859678268432617,-0.04238474369049072
1760898802542460700,288.39446069335935,-0.00030040740966796875,-0.00833749771118164,-0.033142805099487305
1760898802552148700,288.4041486816406,-0.004841804504394531,-0.004349827766418457,-0.03320324420928955
1760898802561837000,288.41383715820314,-0.032853126525878906,-0.0054885149002075195,-0.004560232162475586
1760898802571525000,288.4235251464844,-0.03221321105957031,-0.0161590576171875,0.024198293685913086
1760898802581213400,288.43321337890626,0.010767936706542969,-0.022160649299621582,0.029163479804992676
1760898802590901500,288.4429016113281,0.02011585235595703,-0.05152779817581177,-0.008594512939453125
1760898802600589800,288.45258984375,0.0010395050048828125,-0.03753364086151123,-0.0176619291305542
1760898802610278000,288.46227783203125,0.010455131530761719,-0.013741135597229004,0.0016090869903564453
1760898802619966200,288.4719663085938,0.010278701782226562,0.0005843639373779297,0.02044510841369629
1760898802629654500,288.48165454101564,0.01953125,0.028990745544433594,-0.008408665657043457
1760898802639342600,288.4913425292969,0.014513015747070312,0.05239427089691162,-0.008725643157958984
1760898802649031000,288.5010310058594,0.0048618316650390625,0.05194079875946045,0.01454007625579834
1760898802658719000,288.51071899414063,0.023591995239257812,0.04664969444274902,0.04708147048950195
1760898802668407300,288.5204072265625,0.03256034851074219,0.02273690700531006,0.03695523738861084
1760898802678095400,288.53009545898436,0.008376121520996094,-0.005318164825439453,0.003875136375427246
1760898802687783700,288.5397836914062,0.0034036636352539062,-0.009679317474365234,0.0047065019607543945
1760898802697471700,288.5494716796875,0.00797271728515625,-0.004985213279724121,0.019617557525634766
1760898802707160000,288.55916015625,0.012540817260742188,-0.009983539581298828,-0.008551955223083496
1760898802716848400,288.5688483886719,-0.05356311798095703,-0.004917621612548828,-0.022589445114135742
1760898802726536400,288.57853637695314,-0.08095169067382812,0.010360121726989746,-0.013408422470092773
1760898802736224800,288.5882248535156,-0.05607795715332031,0.021106719970703125,-0.04750549793243408
1760898802745912800,288.59791284179687,-0.050426483154296875,0.008320927619934082,-0.02485668659210205
1760898802755601200,288.60760107421873,-0.01659679412841797,0.00028908252716064453,-0.01688241958618164
1760898802765289200,288.6172893066406,0.026140213012695312,-0.03652685880661011,-0.013633131980895996
1760898802774977500,288.6269775390625,0.058773040771484375,-0.05945712327957153,-0.014521360397338867
1760898802784665600,288.6366655273437,0.048488616943359375,-0.054489195346832275,-0.014556646347045898
1760898802794354000,288.64635400390625,0.03365325927734375,-0.0313107967376709,0.009584546089172363
1760898802804042200,288.6560422363281,0.023756027221679688,0.0005388259887695312,-0.0038565397262573242
1760898802813730300,288.6657302246094,-0.009566307067871094,0.04155921936035156,-0.01679849624633789
1760898802823418600,288.67541870117185,-0.018815994262695312,0.05865645408630371,-0.010880589485168457
1760898802833106700,288.6851066894531,-0.02321338653564453,0.04739725589752197,-0.023938536643981934
1760898802842795000,288.694794921875,-0.02287006378173828,0.022510886192321777,-0.013213157653808594
1760898802852483000,288.7044831542969,-0.0036830902099609375,0.03567385673522949,-0.0028820037841796875
1760898802862171400,288.71417138671876,-0.0035753250122070312,-0.007966756820678711,-0.0072956085205078125
1760898802871859500,288.723859375,-0.027047157287597656,-0.026870250701904297,0.0071637630462646484
1760898802881547800,288.7335478515625,-0.01717376708984375,-0.026495933532714844,0.007012844085693359
1760898802891236000,288.74323608398436,0.02087116241455078,-0.04996013641357422,0.015671253204345703
1760898802900924200,288.7529240722656,0.044200897216796875,-0.0497058629989624,0.02875351905822754
1760898802910612500,288.76261254882814,0.0012340545654296875,-0.05884206295013428,0.03711509704589844
1760898802920300500,288.7723005371094,0.00604248046875,-0.020715832710266113,0.026465535163879395
1760898802929988900,288.78198876953127,0.02011871337890625,-0.015900254249572754,0.011592626571655273
1760898802939677000,288.79167700195313,0.005639076232910156,0.00797426700592041,0.02568209171295166
1760898802949365200,288.801365234375,-0.013340950012207031,0.0317537784576416,0.006631731986999512
1760898802959053300,288.81105322265626,0.0009746551513671875,0.022271037101745605,-0.021931767463684082
1760898802968741600,288.82074169921873,-0.0037317276000976562,0.008442282676696777,-0.027034401893615723
1760898802978430000,288.83042993164065,0.0010156631469726562,0.013894915580749512,-0.03193831443786621
1760898802988118000,288.84011791992185,0.005682945251464844,0.005038142204284668,-0.027246952056884766
1760898802997806300,288.8498063964844,0.024387359619140625,-0.013424038887023926,-0.022292494773864746
1760898803007494400,288.85949438476564,0.01928424835205078,-0.004025578498840332,-0.031197071075439453
1760898803017182700,288.8691826171875,0.028470993041992188,-0.009470462799072266,-0.011945486068725586
1760898803026870800,288.87887084960937,-0.004824638366699219,-0.024337172508239746,0.011565327644348145
1760898803036559000,288.88855908203124,-0.03295707702636719,-0.014731407165527344,0.03019392490386963
1760898803046247200,288.8982470703125,0.000507354736328125,-0.004918575286865234,0.015660405158996582
1760898803055935500,288.907935546875,0.005215644836425781,-0.00010204315185546875,0.0058596134185791016
1760898803065623800,288.9176237792969,-0.004258155822753906,0.014046072959899902,-0.018009066581726074
1760898803075311900,288.92731176757815,-0.004138946533203125,0.013600468635559082,-0.0038210153579711914
1760898803085000200,288.9370002441406,-0.003985404968261719,0.017501235008239746,-0.013374686241149902
1760898803094688300,288.9466882324219,0.005562782287597656,0.01639091968536377,-0.013004064559936523
1760898803104376600,288.95637646484374,0.0008335113525390625,0.019878268241882324,-0.0078078508377075195
1760898803114064600,288.9660646972656,0.0055828094482421875,0.0281144380569458,-0.002686142921447754
1760898803123753000,288.9757529296875,-0.008645057678222656,0.012885808944702148,0.007535219192504883
1760898803133441300,288.9854411621094,0.0008296966552734375,0.02165520191192627,0.013233780860900879
1760898803143129300,288.99512939453126,-0.013380050659179688,-0.007128477096557617,0.023303866386413574
1760898803152817700,289.0048176269531,-0.013258934020996094,-0.0068302154541015625,-0.013990998268127441
1760898803162505700,289.0145056152344,-0.017782211303710938,0.0030014514923095703,-0.03724110126495361
1760898803172194000,289.02419409179686,-0.008058547973632812,-0.010607123374938965,-0.023163318634033203
1760898803181882000,289.0338820800781,-0.02203655242919922,0.00940704345703125,-0.02848494052886963
1760898803191570400,289.0435703125,0.006608009338378906,0.0007387399673461914,-0.0010039806365966797
1760898803201258800,289.0532587890625,0.02065563201904297,-0.00813901424407959,0.0028426647186279297
1760898803210946800,289.06294677734377,0.025068283081054688,-0.026609182357788086,0.01154637336730957
1760898803220635100,289.07263525390624,-0.008252143859863281,-0.040166378021240234,0.025026440620422363
1760898803230323200,289.0823232421875,-0.008114814758300781,-0.029828906059265137,0.019661784172058105
1760898803240011500,289.09201147460936,0.02025318145751953,-0.024685025215148926,0.0194094181060791
1760898803249699600,289.1016994628906,0.03406524658203125,-0.006090879440307617,0.009989023208618164
1760898803259388000,289.11138793945315,0.028873443603515625,0.002300739288330078,-0.0039560794830322266
1760898803269076000,289.12107592773435,0.019072532653808594,0.015131950378417969,-0.0035390853881835938
1760898803278764300,289.1307644042969,-0.023527145385742188,0.01879251003265381,-0.01747429370880127
1760898803288452600,289.14045263671875,-0.037242889404296875,0.03237271308898926,-0.012353658676147461
1760898803298140700,289.150140625,-0.027250289916992188,0.027244210243225098,-0.0024987459182739258
1760898803307829000,289.1598291015625,0.010849952697753906,0.008070707321166992,-0.007254838943481445
1760898803317517000,289.16951708984374,0.006038665771484375,-0.006191253662109375,-0.031323909759521484
1760898803327205400,289.1792053222656,0.0013580322265625,-0.020316243171691895,-0.03181564807891846
1760898803336893400,289.1888935546875,0.010860443115234375,-0.010562539100646973,-0.013475656509399414
1760898803346581800,289.1985817871094,0.010781288146972656,-0.0007569789886474609,0.013868570327758789
1760898803356269800,289.20826977539065,0.005961418151855469,-0.00971066951751709,0.0032237768173217773
1760898803365958100,289.2179582519531,-0.0035963058471679688,0.005468964576721191,0.012148737907409668
1760898803375646200,289.2276462402344,0.010470390319824219,0.01109778881072998,0.016674160957336426
1760898803385334500,289.23733447265624,0.019608497619628906,-0.0025191307067871094,-0.011601805686950684
1760898803395022800,289.2470229492188,0.009857177734375,-0.002347230911254883,-0.02082240581512451
1760898803404711000,289.2567109375,0.009764671325683594,-0.007439970970153809,-0.030128955841064453
1760898803414399200,289.2663991699219,0.03327655792236328,-0.022415757179260254,-0.029994487762451172
1760898803424087300,289.27608740234376,0.04229164123535156,-0.013752222061157227,0.0078089237213134766
1760898803433775600,289.2857756347656,0.008753776550292969,0.013906359672546387,0.016885042190551758
1760898803443463700,289.2954636230469,0.0039119720458984375,0.032286643981933594,0.002597332000732422
1760898803453152000,289.30515209960936,0.01784992218017578,0.022807955741882324,0.045473575592041016
1760898803462840000,289.3148400878906,0.01267242431640625,0.01876199245452881,0.007635235786437988
1760898803472528400,289.3245283203125,-0.0065708160400390625,0.0012346506118774414,-0.029799938201904297
1760898803482216700,289.334216796875,-0.05373859405517578,0.022101759910583496,-0.019893765449523926
1760898803491904800,289.34390478515627,-0.06238365173339844,0.0049610137939453125,-0.03917229175567627
1760898803501593000,289.35359301757813,-0.06607913970947266,-0.021900534629821777,-0.049034953117370605
1760898803511281200,289.36328125,-0.031920433044433594,-0.025948524475097656,-0.044818997383117676
1760898803520969500,289.37296948242187,0.0017642974853515625,-0.040478289127349854,-0.049857378005981445
1760898803530657500,289.3826574707031,0.02553272247314453,-0.04623818397521973,0.00197601318359375
1760898803540345900,289.39234594726565,0.015961647033691406,-0.03806126117706299,0.010873675346374512
1760898803550034000,289.40203393554685,0.02530956268310547,-0.015825748443603516,0.020119309425354004
1760898803559722200,289.4117221679688,0.05322456359863281,-0.003106355667114258,0.03456282615661621
1760898803569410600,289.42141064453125,0.06177520751953125,0.019140958786010742,0.020883679389953613
1760898803579098600,289.4310986328125,0.013666152954101562,0.05566513538360596,-0.011468648910522461
1760898803588787000,289.4407868652344,-0.0007333755493164062,0.0780940055847168,-0.015339493751525879
1760898803598475000,289.45047509765624,-0.029006004333496094,0.07264566421508789,-0.03399932384490967
1760898803608163300,289.4601633300781,-0.05214691162109375,0.08684372901916504,-0.029099345207214355
1760898803617851600,289.4698515625,-0.05138397216796875,0.040058135986328125,-0.024598002433776855
1760898803627539700,289.4795397949219,-0.022373199462890625,0.0032105445861816406,-0.03897106647491455
1760898803637228000,289.48922802734376,-0.017304420471191406,-0.03380632400512695,-0.010649919509887695
1760898803646916000,289.498916015625,-0.00751495361328125,-0.05227982997894287,-0.025166034698486328
1760898803656604400,289.5086044921875,-0.007216453552246094,-0.07097548246383667,0.012060880661010742
1760898803666292500,289.51829248046874,-0.035195350646972656,-0.04685443639755249,0.025329113006591797
1760898803675980800,289.5279807128906,-0.0110321044921875,-0.05121815204620361,0.04372823238372803
1760898803685669000,289.53766918945314,0.017394065856933594,-0.027374625205993652,0.06226348876953125
1760898803695357200,289.5473571777344,0.045319557189941406,-0.02776050567626953,0.01984572410583496
1760898803705045500,289.55704541015626,0.03984832763671875,-0.014338016510009766,0.00657343864440918
1760898803714733600,289.56673364257813,0.02506732940673828,-0.0012402534484863281,-0.00648951530456543
1760898803724422000,289.576421875,0.005828857421875,0.03058934211730957,-0.01946079730987549
1760898803734110000,289.58610986328125,0.010493278503417969,0.04326653480529785,-0.032874345779418945
1760898803743798300,289.5957983398437,0.0009660720825195312,0.05613601207733154,-0.013529419898986816
1760898803753486300,289.605486328125,0.010423660278320312,0.059782981872558594,-0.04667830467224121
1760898803763174700,289.61517456054685,0.019725799560546875,0.044974684715270996,-0.03735220432281494
1760898803772862700,289.62486279296877,0.010103225708007812,0.03086841106414795,-0.033797621726989746
1760898803782551000,289.63455102539064,-0.008779525756835938,0.03628849983215332,-0.030655622482299805
1760898803792239400,289.6442392578125,0.0008525848388671875,-0.00015306472778320312,0.005135536193847656
1760898803801927400,289.65392749023437,-0.008546829223632812,0.0020140409469604492,0.01690232753753662
1760898803811615700,289.66361572265623,0.00563812255859375,-0.009719133377075195,0.024425506591796875
1760898803821303800,289.6733037109375,0.014840126037597656,-0.02158510684967041,0.04190552234649658
1760898803830992100,289.6829921875,-0.004324913024902344,-0.015125274658203125,0.03603172302246094
1760898803840680200,289.6926801757813,-0.027856826782226562,-0.04237085580825806,0.002451658248901367
1760898803850368500,289.70236840820314,-0.03216266632080078,-0.041382014751434326,-0.006698012351989746
1760898803860056600,289.712056640625,-0.02693939208984375,-0.027114033699035645,-0.010623931884765625
1760898803869745000,289.7217448730469,0.006450653076171875,-0.009226202964782715,0.004955649375915527
1760898803879433200,289.73143310546874,-0.003032684326171875,0.007743120193481445,0.006433725357055664
1760898803889121300,289.7411213378906,-0.007603645324707031,-0.008966326713562012,-0.025053858757019043
1760898803898809600,289.7508095703125,-0.007366180419921875,-0.011253595352172852,-0.03744471073150635
1760898803908497700,289.7604975585937,0.0023183822631835938,0.0006277561187744141,-0.02645277976989746
1760898803918186000,289.77018603515626,0.0024213790893554688,0.008199691772460938,-0.006711483001708984
1760898803927874000,289.7798740234375,0.011912345886230469,0.016327857971191406,0.007539868354797363
1760898803937562400,289.7895622558594,0.0070819854736328125,0.03934812545776367,0.025804758071899414
1760898803947250400,289.79925048828125,0.002262115478515625,0.03947877883911133,0.0104827880859375
1760898803956938800,289.8089387207031,0.006873130798339844,0.026184916496276855,-0.009415507316589355
1760898803966627000,289.818626953125,0.025565147399902344,0.00394129753112793,-0.020151495933532715
1760898803976315100,289.8283151855469,0.006314277648925781,0.0010057687759399414,-0.0262300968170166
1760898803986003500,289.83800341796876,0.0014753341674804688,-0.011292457580566406,-0.01786208152770996
1760898803995691500,289.84769140625,0.015526771545410156,-0.014201641082763672,0.004825234413146973
1760898804005379800,289.8573798828125,-0.008279800415039062,-0.01281130313873291,-0.010285019874572754
1760898804015068000,289.86706787109375,0.001312255859375,-0.016705751419067383,-0.02044963836669922
1760898804024756200,289.8767561035156,-0.017479896545410156,-0.030161499977111816,-0.025637388229370117
1760898804034444300,289.8864443359375,-0.04539680480957031,-0.010452032089233398,-0.006981611251831055
1760898804044132600,289.89613256835935,-0.0258026123046875,0.008828401565551758,-0.02606832981109619
1760898804053821000,289.9058210449219,-0.015974044799804688,0.022941946983337402,0.011999011039733887
1760898804063509000,289.91550903320314,-0.01572418212890625,0.022309422492980957,0.0074683427810668945
1760898804073197300,289.925197265625,0.008087158203125,-0.0022350549697875977,-0.0157623291015625
1760898804082885400,289.93488549804687,0.017381668090820312,0.0016117095947265625,-0.019530534744262695
1760898804092573700,289.94457373046873,0.017110824584960938,-0.008749127388000488,0.00031769275665283203
1760898804102261800,289.95426171875,0.030961990356445312,-0.014345288276672363,-0.003580451011657715
1760898804111950000,289.9639501953125,0.021013259887695312,-0.01970851421356201,-0.007210135459899902
1760898804121638100,289.9736381835938,0.03944206237792969,-0.005980372428894043,-0.0013145208358764648
1760898804131326500,289.98332641601564,0.015221595764160156,-0.020778536796569824,0.009140491485595703
1760898804141014800,289.9930148925781,-0.003875732421875,0.01164090633392334,-0.0041321516036987305
1760898804150702800,290.0027028808594,0.010310173034667969,0.005619645118713379,-0.003041982650756836
1760898804160391200,290.01239111328124,0.000766754150390625,0.004011750221252441,0.031019926071166992
1760898804170079200,290.0220793457031,0.03381156921386719,-0.016532182693481445,0.026322603225708008
1760898804179767600,290.031767578125,0.0003910064697265625,-0.01250910758972168,0.01193845272064209
1760898804189455600,290.0414555664062,-0.03255748748779297,-0.00278472900390625,0.021059393882751465
1760898804199144000,290.05114404296876,0.0008783340454101562,0.021590590476989746,0.00625920295715332
1760898804208832000,290.06083203125,0.03841209411621094,0.012719392776489258,0.03441202640533447
1760898804218520300,290.0705202636719,0.04710865020751953,0.027158498764038086,0.024586796760559082
1760898804228208600,290.08020874023435,0.02276897430419922,-0.015201687812805176,0.0004419088363647461
1760898804237896700,290.0898967285156,-0.052951812744140625,-0.01413571834564209,-0.014026761054992676
1760898804247585000,290.0995849609375,-0.07565593719482422,-0.02685105800628662,-0.004964590072631836
1760898804257273000,290.1092731933594,-0.05560588836669922,-0.020657896995544434,-0.029096245765686035
1760898804266961400,290.11896142578127,-0.02646636962890625,-0.014947891235351562,-0.005502939224243164
1760898804276649500,290.1286494140625,-0.0166015625,-0.019352197647094727,-0.010274291038513184
1760898804286337800,290.138337890625,-0.0115966796875,-0.01943206787109375,-0.014624953269958496
1760898804296025900,290.14802587890625,0.02624988555908203,-0.015006303787231445,-0.004468560218811035
1760898804305714200,290.1577141113281,0.03524303436279297,-0.029666662216186523,-0.008521437644958496
1760898804315402500,290.16740258789065,0.04877948760986328,-0.0017920732498168945,-0.01703357696533203
1760898804325090600,290.17709057617185,0.024392127990722656,0.011740565299987793,-0.011070847511291504
1760898804334779000,290.1867788085938,0.014542579650878906,0.02971482276916504,-0.019402503967285156
1760898804344467000,290.19646704101564,0.009627342224121094,0.047338008880615234,-0.03752732276916504
1760898804354155300,290.2061552734375,-0.032851219177246094,0.05073893070220947,-0.01318812370300293
1760898804363843300,290.21584326171876,-0.04169178009033203,0.04498708248138428,-0.017693042755126953
1760898804373531600,290.22553173828123,-0.02687835693359375,0.05386519432067871,-0.012901902198791504
1760898804383220000,290.2352199707031,-0.017055511474609375,0.015751123428344727,-0.008064627647399902
1760898804392908000,290.24490795898436,0.0020160675048828125,-0.0076100826263427734,0.006103634834289551
1760898804402596400,290.2545964355469,0.016074180603027344,-0.030809402465820312,0.0013259649276733398
1760898804412284400,290.26428442382814,0.02048492431640625,-0.04924440383911133,0.02519214153289795
1760898804421972700,290.27397265625,0.02953815460205078,-0.03968000411987305,0.030267834663391113
1760898804431660800,290.2836608886719,0.024318695068359375,-0.02611231803894043,0.02639150619506836
1760898804441349000,290.29334912109374,0.009760856628417969,-0.03212451934814453,0.027931809425354004
1760898804451037400,290.3030373535156,0.019010543823242188,-0.02434849739074707,0.020124077796936035
1760898804460725500,290.3127255859375,0.004679679870605469,-0.007239222526550293,-0.012041807174682617
1760898804470413800,290.3224138183594,-0.061248779296875,-0.00335693359375,0.002895355224609375
1760898804480102000,290.33210180664065,-0.055522918701171875,0.034526824951171875,-0.0067299604415893555
1760898804489790200,290.3417902832031,-0.016935348510742188,0.053612470626831055,-0.016966700553894043
1760898804499478300,290.3514782714844,0.021022796630859375,0.044460296630859375,-0.03687489032745361
1760898804509166600,290.36116650390625,0.006622314453125,0.011905789375305176,-0.03323864936828613
1760898804518854700,290.3708547363281,0.006581306457519531,0.008343935012817383,-0.03458404541015625
1760898804528543000,290.38054296875,0.015979766845703125,-0.009149789810180664,-0.026848793029785156
1760898804538231300,290.3902312011719,0.011029243469238281,-0.0024683475494384766,0.004615902900695801
1760898804547919400,290.39991943359377,0.001392364501953125,-0.014646530151367188,0.04075360298156738
1760898804557607700,290.40960766601563,0.010712623596191406,-0.012858271598815918,0.03451681137084961
1760898804567295700,290.4192956542969,0.010499954223632812,-0.030593037605285645,0.00047779083251953125
1760898804576984000,290.42898413085936,0.005645751953125,-0.04856222867965698,-0.023618459701538086
1760898804586672000,290.4386721191406,-0.027402877807617188,-0.028786420822143555,0.009701967239379883
1760898804596360400,290.4483603515625,-0.02698802947998047,-0.0237734317779541,0.010070323944091797
1760898804606048500,290.45804858398435,0.001689910888671875,-0.01952660083770752,0.0013619661331176758
1760898804615736800,290.4677368164063,0.015793800354003906,-0.01112508773803711,-0.025773048400878906
1760898804625425200,290.47742504882814,0.00142669677734375,-0.017348647117614746,-0.005031466484069824
1760898804635113200,290.48711328125,-0.0032634735107421875,-0.014082074165344238,-0.013074278831481934
1760898804644801500,290.49680151367187,-0.0031557083129882812,0.022171974182128906,-0.0023746490478515625
1760898804654489600,290.5064895019531,-0.003086090087890625,0.01579725742340088,-0.010664701461791992
1760898804664178000,290.5161779785156,0.01575756072998047,0.014664173126220703,0.03297257423400879
1760898804673866000,290.52586596679686,-0.0034332275390625,0.028210878372192383,0.024256110191345215
1760898804683554300,290.5355541992187,0.015317916870117188,0.008704304695129395,0.015798449516296387
1760898804693242400,290.54524243164065,0.02443218231201172,-0.010919332504272461,0.002422928810119629
1760898804702930700,290.5549306640625,0.009889602661132812,-0.011594295501708984,-0.0013425350189208984
1760898804712619000,290.5646188964844,0.000370025634765625,-0.026552319526672363,-0.014961004257202148
1760898804722307000,290.57430712890624,-0.004193305969238281,-0.017440080642700195,-0.04826092720031738
1760898804731995400,290.5839953613281,-0.032283782958984375,0.011178255081176758,-0.03409755229949951
1760898804741683500,290.59368334960936,-0.012857437133789062,0.03046393394470215,-0.03473055362701416
1760898804751371800,290.6033718261719,0.0109405517578125,0.04995846748352051,0.0018759965896606445
1760898804761059800,290.61305981445315,-0.0175323486328125,0.06048715114593506,-0.013640522956848145
1760898804770748200,290.622748046875,-0.017332077026367188,0.04774034023284912,-0.014869928359985352
1760898804780436200,290.6324362792969,0.015855789184570312,0.015901803970336914,-0.016054391860961914
1760898804790124500,290.64212451171875,0.015583992004394531,0.02623879909515381,0.00196993350982666
1760898804799812900,290.6518127441406,0.0012578964233398438,0.007131695747375488,-0.008074402809143066
1760898804809501000,290.6615009765625,0.010771751403808594,-0.02197885513305664,0.0010998249053955078
1760898804819189200,290.6711892089844,-0.012841224670410156,-0.017991185188293457,0.02950119972229004
1760898804828877300,290.6808771972656,-0.0125579833984375,-0.03758668899536133,0.029409289360046387
1760898804838565600,290.69056567382813,0.001800537109375,-0.0379183292388916,0.024840354919433594
1760898804848253700,290.7002536621094,0.0017528533935546875,-0.023886561393737793,0.01585698127746582
1760898804857942000,290.70994189453126,0.011104583740234375,-0.02418053150177002,-0.0022989511489868164
1760898804867630000,290.7196301269531,0.0061588287353515625,-0.01479196548461914,-0.02018904685974121
1760898804877318400,290.729318359375,0.01071929931640625,-0.0008411407470703125,-0.014377355575561523
1760898804887006700,290.7390068359375,0.01990985870361328,-0.0012534856796264648,-0.00394439697265625
1760898804896694800,290.7486948242188,0.01959991455078125,0.031130194664001465,0.0011904239654541016
1760898804906383000,290.75838305664064,0.023988723754882812,0.02550351619720459,0.0014690160751342773
1760898804916071200,290.7680712890625,0.009431838989257812,-0.003116607666015625,-0.007656455039978027
1760898804925759500,290.77775952148437,0.00922393798828125,0.0066149234771728516,0.0020798444747924805
1760898804935447600,290.7874475097656,-0.005123138427734375,-0.007332324981689453,0.0024573802947998047
1760898804945135900,290.7971359863281,0.013783454895019531,-0.026169776916503906,-0.016259193420410156
1760898804954824000,290.80682397460936,0.018294334411621094,-0.035711050033569336,-0.015751004219055176
1760898804964512300,290.8165122070312,-0.019637107849121094,-0.03579545021057129,0.017917394638061523
1760898804974200600,290.82620068359375,-0.042817115783691406,-0.0028105974197387695,-0.005571842193603516
1760898804983888600,290.835888671875,-0.05150318145751953,-0.02144491672515869,-0.019838929176330566
1760898804993577000,290.8455769042969,-0.08365917205810547,-0.01048421859741211,-0.02470839023590088
1760898805003265000,290.85526513671874,-0.04477691650390625,0.00565648078918457,-0.005828857421875
1760898805012953300,290.8649533691406,-0.0018358230590820312,0.0024261474609375,-0.010517358779907227
1760898805022641400,290.87464135742186,0.01695537567138672,-0.0019131898880004883,-0.01958167552947998
1760898805032329700,290.8843298339844,0.03554248809814453,-0.016501545906066895,-0.03331446647644043
1760898805042017800,290.89401782226565,0.01620960235595703,-0.04090297222137451,-0.02769029140472412
1760898805051706000,290.9037060546875,0.0018892288208007812,0.010068058967590332,-0.031128764152526855
1760898805061394400,290.91339453125,0.01604175567626953,0.026894330978393555,-0.005921125411987305
1760898805071082500,290.92308251953125,0.020546913146972656,0.04789316654205322,-0.01852881908416748
1760898805080770800,290.9327707519531,0.0014743804931640625,0.021584272384643555,-0.035961151123046875
1760898805090459000,290.942458984375,-0.012546539306640625,0.0528796911239624,-0.0352015495300293
1760898805100147200,290.9521472167969,-0.059348106384277344,0.05668199062347412,-0.006800174713134766
1760898805109835300,290.9618352050781,-0.053664207458496094,0.0426335334777832,-0.021692395210266113
1760898805119523600,290.97152368164063,-0.019849777221679688,0.04795873165130615,0.034049272537231445
1760898805129211600,290.9812116699219,-0.0101165771484375,0.010942816734313965,0.027470111846923828
1760898805138900000,290.99089990234376,0.00417327880859375,-0.011363863945007324,0.020911455154418945
1760898805148588300,291.00058837890623,-0.005329132080078125,-0.024013400077819824,0.028933286666870117
1760898805158276400,291.0102763671875,0.02765178680419922,-0.041612982749938965,0.03279745578765869
1760898805167964700,291.01996459960935,0.0271148681640625,-0.050063371658325195,0.02326333522796631
1760898805177652700,291.0296528320313,0.021877288818359375,-0.045038461685180664,0.019377827644348145
1760898805187341000,291.03934106445314,0.02149200439453125,-0.05053269863128662,0.04895329475402832
1760898805197029000,291.0490290527344,0.016443252563476562,-0.05211377143859863,0.003286004066467285
1760898805206717400,291.05871752929687,-0.011988639831542969,-0.035401105880737305,0.0007206201553344727
1760898805216405800,291.06840576171874,-0.011597633361816406,-0.02376115322113037,-0.016854286193847656
1760898805226093800,291.07809375,-0.0347137451171875,-0.0017154216766357422,-0.03555035591125488
1760898805235782100,291.0877822265625,-0.07170677185058594,0.03615283966064453,-0.012288808822631836
1760898805245470200,291.0974702148437,-0.028168678283691406,0.0607379674911499,0.0005034208297729492
1760898805255158500,291.10715844726565,0.04286956787109375,0.05730938911437988,-0.001554250717163086
1760898805264846600,291.1168466796875,0.04678058624267578,0.0354304313659668,-0.003325819969177246
1760898805274535000,291.1265349121094,0.027083396911621094,0.0043528079986572266,0.01872575283050537
1760898805284223200,291.13622314453124,0.04071807861328125,-0.040981292724609375,0.00755763053894043
1760898805293911300,291.1459113769531,0.02587413787841797,-0.048569560050964355,-0.0073587894439697266
1760898805303599600,291.155599609375,0.011262893676757812,-0.05668824911117554,0.016392230987548828
1760898805313287700,291.16528759765623,0.006328582763671875,-0.032526493072509766,0.016786694526672363
1760898805322976000,291.17497607421876,-0.017312049865722656,-0.018735170364379883,-0.010845303535461426
1760898805332664000,291.1846640625,-0.035826683044433594,-0.005161166191101074,-0.024138927459716797
1760898805342352400,291.1943522949219,-0.049350738525390625,0.008641481399536133,-0.028026819229125977
1760898805352040400,291.20404052734375,-0.03913116455078125,0.03677403926849365,-0.03217887878417969
1760898805361728800,291.2137287597656,-0.010256767272949219,0.04111015796661377,-0.031758785247802734
