time,seconds_elapsed,z,y,x
1760898753200362800,239.05236279296875,0.0009162971982732415,0.014813470654189587,0.008552107028663158
1760898753210051000,239.06205102539062,0.007024944759905338,0.014813470654189587,0.01588248461484909
1760898753219739100,239.0717392578125,0.010690134018659592,0.01359174121171236,0.014660755172371864
1760898753229427500,239.08142749023438,0.00946840364485979,0.008704823441803455,0.008552107028663158
1760898753239115500,239.09111547851563,0.007024944759905338,0.0001527161948615685,0
1760898753248803800,239.10080395507813,0.0021380267571657896,-0.009621120058000088,-0.007330377586185932
1760898753258492200,239.1104921875,-0.003970621153712273,-0.014508038759231567,-0.014660755172371864
1760898753268180200,239.12018017578126,-0.008857538923621178,-0.01695149764418602,-0.017104214057326317
1760898753277868500,239.12986865234376,-0.008857538923621178,-0.014508038759231567,-0.012217295356094837
1760898753287556600,239.139556640625,-0.005192350596189499,-0.009621120058000088,-0.004886918235570192
1760898753297245000,239.14924487304688,-0.000305432389723137,-0.005955931730568409,0.003665188793092966
1760898753306933000,239.15893310546875,0.004581485874950886,0.0038179049734026194,0.008552107028663158
1760898753316621300,239.1686213378906,0.0021380267571657896,0.012370011769235134,0.014660755172371864
1760898753326309600,239.1783095703125,-0.000305432389723137,0.017256930470466614,0.018325943499803543
1760898753335997700,239.18799780273437,0.0009162971982732415,0.016035201027989388,0.014660755172371864
1760898753345686000,239.19768603515624,0.0021380267571657896,0.011148282326757908,0.004886918235570192
1760898753355374000,239.2073740234375,0.0021380267571657896,0.0038179049734026194,-0.004886918235570192
1760898753365062400,239.2170625,-0.0015271619195118546,-0.0010690133785828948,-0.010995565913617611
1760898753374750500,239.22675048828125,-0.006414080038666725,-0.002290742937475443,-0.012217295356094837
1760898753384438800,239.23643872070312,-0.008857538923621178,-0.004734201822429895,-0.009773836471140385
1760898753394127000,239.24612719726562,-0.010079269297420979,-0.004734201822429895,-0.007330377586185932
1760898753403815200,239.25581518554688,-0.010079269297420979,-0.004734201822429895,-0.003665188793092966
1760898753413503500,239.26550341796874,-0.010079269297420979,-0.002290742937475443,0.001221729558892548
1760898753423191600,239.27519165039064,-0.008857538923621178,0.0025961752980947495,0.008552107028663158
1760898753432879900,239.2848798828125,-0.007635809946805239,0.007483093533664942,0.014660755172371864
1760898753442568200,239.29456811523437,-0.003970621153712273,0.012370011769235134,0.017104214057326317
1760898753452256300,239.30425634765626,0.0009162971982732415,0.014813470654189587,0.012217295356094837
1760898753461944600,239.31394458007813,0.004581485874950886,0.008704823441803455,0.007330377586185932
1760898753471632600,239.3236325683594,0.007024944759905338,0.0013744457392022014,0
1760898753481321000,239.3333210449219,0.007024944759905338,-0.002290742937475443,-0.008552107028663158
1760898753491009000,239.34300903320312,0.003359756199643016,-0.005955931730568409,-0.009773836471140385
1760898753500697300,239.352697265625,-0.0027488914784044027,-0.005955931730568409,-0.009773836471140385
1760898753510385700,239.3623857421875,-0.006414080038666725,-0.004734201822429895,-0.008552107028663158
1760898753520073700,239.37207373046874,-0.006414080038666725,-0.003512472379952669,-0.004886918235570192
1760898753529762000,239.38176196289064,-0.005192350596189499,-0.003512472379952669,-0.001221729558892548
1760898753539450000,239.3914501953125,-0.0027488914784044027,-0.004734201822429895,0.001221729558892548
1760898753549138400,239.40113842773437,-0.000305432389723137,0.0001527161948615685,0.001221729558892548
1760898753558826500,239.41082641601562,0.0009162971982732415,0.0001527161948615685,-0.001221729558892548
1760898753568514800,239.42051489257813,0.0021380267571657896,-0.002290742937475443,-0.003665188793092966
1760898753578203100,239.430203125,0.0021380267571657896,-0.003512472379952669,-0.004886918235570192
1760898753587891200,239.43989111328125,-0.000305432389723137,-0.007177661173045635,-0.006108647678047419
1760898753597579500,239.44957958984375,-0.0027488914784044027,-0.007177661173045635,-0.004886918235570192
1760898753607267800,239.45926782226562,-0.005192350596189499,-0.003512472379952669,-0.003665188793092966
1760898753616956000,239.46895581054687,-0.007635809946805239,-0.0010690133785828948,0.002443459117785096
1760898753626644200,239.47864428710938,-0.007635809946805239,0.0025961752980947495,0.008552107028663158
1760898753636332300,239.48833227539063,-0.008857538923621178,0.0062613640911877155,0.010995565913617611
1760898753646020600,239.4980205078125,-0.007635809946805239,0.008704823441803455,0.013439024798572063
1760898753655708700,239.50770874023436,-0.005192350596189499,0.008704823441803455,0.014660755172371864
1760898753665397000,239.51739697265626,-0.005192350596189499,0.011148282326757908,0.010995565913617611
1760898753675085300,239.52708520507812,-0.005192350596189499,0.012370011769235134,0.008552107028663158
1760898753684773400,239.5367734375,-0.005192350596189499,0.0038179049734026194,0.007330377586185932
1760898753694461700,239.54646166992188,-0.000305432389723137,-0.005955931730568409,0.002443459117785096
1760898753704149800,239.5561496582031,0.004581485874950886,-0.005955931730568409,-0.007330377586185932
1760898753713838000,239.5658381347656,0.003359756199643016,-0.008399390615522861,-0.010995565913617611
1760898753723526100,239.57552612304687,-0.0015271619195118546,-0.007177661173045635,-0.009773836471140385
1760898753733214500,239.58521435546874,-0.005192350596189499,-0.003512472379952669,-0.007330377586185932
1760898753742902800,239.59490283203124,-0.008857538923621178,-0.0010690133785828948,-0.003665188793092966
1760898753752590800,239.6045908203125,-0.007635809946805239,-0.002290742937475443,-0.002443459117785096
1760898753762279200,239.6142790527344,-0.0027488914784044027,0.0001527161948615685,-0.003665188793092966
1760898753771967200,239.62396728515625,0.0021380267571657896,0.0038179049734026194,-0.002443459117785096
1760898753781655600,239.63365551757812,0.0009162971982732415,0.0062613640911877155,0.001221729558892548
1760898753791343900,239.64334375,-0.0027488914784044027,0.007483093533664942,0.006108647678047419
1760898753801032000,239.65303198242188,-0.003970621153712273,0.008704823441803455,0.009773836471140385
1760898753810720300,239.66272021484374,-0.005192350596189499,0.007483093533664942,0.008552107028663158
1760898753820408300,239.672408203125,-0.006414080038666725,0.0038179049734026194,0.004886918235570192
1760898753830096600,239.6820966796875,-0.005192350596189499,-0.0010690133785828948,0.002443459117785096
1760898753839785000,239.69178491210937,-0.0027488914784044027,-0.0010690133785828948,0
1760898753849473000,239.70147314453126,-0.0015271619195118546,-0.0010690133785828948,0
1760898753859161300,239.71116137695313,0.0009162971982732415,-0.002290742937475443,0.002443459117785096
1760898753868849700,239.720849609375,0.0021380267571657896,-0.003512472379952669,0.002443459117785096
1760898753878537700,239.7305378417969,0.003359756199643016,-0.003512472379952669,0.001221729558892548
1760898753888226000,239.74022607421875,0.0021380267571657896,-0.002290742937475443,0.001221729558892548
1760898753897914000,239.7499140625,0.0009162971982732415,0.0025961752980947495,0
1760898753907602400,239.7596025390625,-0.000305432389723137,0.0062613640911877155,-0.003665188793092966
1760898753917290800,239.76929077148438,-0.000305432389723137,0.005039634648710489,-0.006108647678047419
1760898753926978800,239.77897875976564,-0.000305432389723137,0.005039634648710489,-0.007330377586185932
1760898753936667100,239.78866723632814,-0.0027488914784044027,0.005039634648710489,-0.006108647678047419
1760898753946355200,239.79835522460937,-0.0027488914784044027,0.0025961752980947495,-0.001221729558892548
1760898753956043500,239.80804345703126,-0.0027488914784044027,0.0001527161948615685,-0.001221729558892548
1760898753965731800,239.81773193359376,-0.0015271619195118546,-0.0010690133785828948,-0.006108647678047419
1760898753975420000,239.827419921875,-0.0015271619195118546,-0.004734201822429895,-0.007330377586185932
1760898753985108200,239.83710815429689,-0.006414080038666725,-0.003512472379952669,-0.006108647678047419
1760898753994796300,239.84679638671875,-0.010079269297420979,-0.002290742937475443,0
1760898754004484600,239.85648461914062,-0.011300998739898205,-0.005955931730568409,0.004886918235570192
1760898754014173000,239.8661728515625,-0.005192350596189499,-0.003512472379952669,0.002443459117785096
1760898754023861000,239.87586108398438,0.0021380267571657896,0.0001527161948615685,0
1760898754033549300,239.88554931640624,0.008246674202382565,0.0013744457392022014,0.002443459117785096
1760898754043237400,239.8952373046875,0.00946840364485979,0.005039634648710489,0.006108647678047419
1760898754052925700,239.90492578125,0.008246674202382565,0.0062613640911877155,0.008552107028663158
1760898754062614000,239.91461401367187,0.0021380267571657896,0.005039634648710489,0.008552107028663158
1760898754072302000,239.92430200195312,-0.003970621153712273,0.0013744457392022014,0.004886918235570192
1760898754081990400,239.93399047851562,-0.005192350596189499,-0.0010690133785828948,0.001221729558892548
1760898754091678500,239.94367846679688,-0.005192350596189499,-0.003512472379952669,-0.001221729558892548
1760898754101366800,239.95336669921875,-0.005192350596189499,-0.003512472379952669,-0.002443459117785096
1760898754111055000,239.96305517578125,-0.005192350596189499,-0.0010690133785828948,-0.002443459117785096
1760898754120743200,239.9727431640625,-0.006414080038666725,0.0025961752980947495,0.001221729558892548
1760898754130431500,239.98243139648437,-0.005192350596189499,0.0013744457392022014,0.004886918235570192
1760898754140119800,239.99211987304687,-0.005192350596189499,0.005039634648710489,0.006108647678047419
1760898754149807900,240.00180786132813,-0.006414080038666725,0.007483093533664942,0.007330377586185932
1760898754159496200,240.01149609375,-0.003970621153712273,0.0062613640911877155,0.009773836471140385
1760898754169184300,240.02118432617186,-0.0015271619195118546,0.0062613640911877155,0.008552107028663158
1760898754178872600,240.03087255859376,0.0009162971982732415,0.0062613640911877155,0.003665188793092966
1760898754188561000,240.04056079101562,0.0009162971982732415,0.0025961752980947495,-0.001221729558892548
1760898754198249000,240.0502490234375,0.0021380267571657896,-0.0010690133785828948,-0.004886918235570192
1760898754207937300,240.05993725585938,-0.000305432389723137,-0.003512472379952669,-0.009773836471140385
1760898754217625300,240.06962524414064,-0.003970621153712273,-0.003512472379952669,-0.012217295356094837
1760898754227313700,240.0793137207031,-0.006414080038666725,-0.003512472379952669,-0.010995565913617611
1760898754237002000,240.089001953125,-0.006414080038666725,-0.003512472379952669,-0.006108647678047419
1760898754246690000,240.09868994140626,-0.006414080038666725,-0.007177661173045635,-0.001221729558892548
1760898754256378400,240.10837841796874,-0.0027488914784044027,-0.010842849500477314,0.001221729558892548
1760898754266066700,240.11806665039063,-0.0015271619195118546,-0.007177661173045635,-0.002443459117785096
1760898754275754800,240.1277546386719,-0.000305432389723137,-0.004734201822429895,-0.001221729558892548
1760898754285443000,240.13744311523436,0.0009162971982732415,-0.0010690133785828948,0.001221729558892548
1760898754295131100,240.14713110351562,-0.000305432389723137,0.0001527161948615685,0.002443459117785096
1760898754304819500,240.1568193359375,-0.000305432389723137,-0.0010690133785828948,0
1760898754314507800,240.1665078125,-0.000305432389723137,0.0001527161948615685,-0.004886918235570192
1760898754324195800,240.17619580078124,-0.000305432389723137,0.0013744457392022014,-0.009773836471140385
1760898754333884200,240.18588427734375,-0.000305432389723137,-0.0010690133785828948,-0.012217295356094837
1760898754343572200,240.195572265625,-0.000305432389723137,0.0001527161948615685,-0.009773836471140385
1760898754353260500,240.20526049804687,-0.0027488914784044027,0.0001527161948615685,-0.002443459117785096
1760898754362948900,240.21494897460937,-0.0027488914784044027,-0.004734201822429895,0.006108647678047419
1760898754372637000,240.22463696289063,-0.0015271619195118546,-0.007177661173045635,0.009773836471140385
1760898754382325200,240.2343251953125,-0.0027488914784044027,-0.004734201822429895,0.007330377586185932
1760898754392013600,240.244013671875,-0.005192350596189499,-0.0010690133785828948,0.007330377586185932
1760898754401701600,240.25370166015625,-0.005192350596189499,0.005039634648710489,0.009773836471140385
1760898754411390000,240.26338989257812,-0.005192350596189499,0.007483093533664942,0.010995565913617611
1760898754421078000,240.273078125,-0.003970621153712273,0.0062613640911877155,0.008552107028663158
1760898754430766300,240.28276635742188,-0.0015271619195118546,0.0025961752980947495,0.004886918235570192
1760898754440454700,240.29245458984374,-0.000305432389723137,-0.0010690133785828948,0.002443459117785096
1760898754450142700,240.30214282226564,-0.000305432389723137,-0.002290742937475443,0
1760898754459831000,240.3118310546875,-0.0015271619195118546,0.0001527161948615685,-0.001221729558892548
1760898754469519400,240.32151928710937,-0.0027488914784044027,0.0013744457392022014,0.001221729558892548
1760898754479207400,240.33120751953126,-0.0027488914784044027,0.005039634648710489,0.003665188793092966
1760898754488895700,240.34089575195313,-0.0015271619195118546,0.007483093533664942,0.006108647678047419
1760898754498583800,240.35058374023438,0.0021380267571657896,0.0001527161948615685,0.007330377586185932
1760898754508272000,240.3602722167969,0.005803215317428112,-0.005955931730568409,0.006108647678047419
1760898754517960400,240.36996044921875,0.007024944759905338,-0.005955931730568409,0.001221729558892548
1760898754527648500,240.3796484375,0.003359756199643016,-0.009621120058000088,-0.006108647678047419
1760898754537336800,240.3893369140625,0.0009162971982732415,-0.013286309316754341,-0.013439024798572063
1760898754547025200,240.39902514648438,-0.0015271619195118546,-0.015729768201708794,-0.01954767294228077
1760898754556713200,240.40871313476563,-0.0027488914784044027,-0.018173227086663246,-0.024434590712189674
1760898754566401500,240.41840161132814,-0.005192350596189499,-0.015729768201708794,-0.023212861269712448
1760898754576089900,240.42808984375,-0.005192350596189499,-0.01206457894295454,-0.017104214057326317
1760898754585778000,240.43777783203126,-0.006414080038666725,-0.005955931730568409,-0.004886918235570192
1760898754595466200,240.44746630859376,-0.0027488914784044027,-0.0010690133785828948,0.007330377586185932
1760898754605154600,240.45715454101563,0.0009162971982732415,0.0062613640911877155,0.01588248461484909
1760898754614842600,240.46684252929688,0.0021380267571657896,0.008704823441803455,0.021991131827235222
1760898754624531000,240.47653100585939,0.003359756199643016,0.009926552884280682,0.028099779039621353
1760898754634219000,240.48621899414061,0.0021380267571657896,0.012370011769235134,0.03298669680953026
1760898754643907300,240.4959072265625,0.003359756199643016,0.009926552884280682,0.03298669680953026
1760898754653595600,240.505595703125,0.007024944759905338,0.008704823441803455,0.021991131827235222
1760898754663283700,240.51528369140624,0.011911863461136818,0.0038179049734026194,0.001221729558892548
1760898754672972000,240.52497192382813,0.01435532234609127,0.0001527161948615685,-0.01588248461484909
1760898754682660000,240.53466015625,0.010690134018659592,-0.002290742937475443,-0.028099779039621353
1760898754692348400,240.54434838867186,0.004581485874950886,-0.004734201822429895,-0.03176496922969818
1760898754702036700,240.55403662109376,-0.000305432389723137,-0.007177661173045635,-0.026878049597144127
1760898754711724800,240.56372485351562,-0.0027488914784044027,-0.01206457894295454,-0.021991131827235222
1760898754721413000,240.5734130859375,-0.003970621153712273,-0.015729768201708794,-0.014660755172371864
1760898754731101400,240.58310131835938,-0.003970621153712273,-0.01695149764418602,-0.003665188793092966
1760898754740789500,240.59278955078125,-0.0027488914784044027,-0.013286309316754341,0.006108647678047419
1760898754750477800,240.6024777832031,-0.000305432389723137,-0.005955931730568409,0.014660755172371864
1760898754760166100,240.61216625976562,0.004581485874950886,0.0001527161948615685,0.017104214057326317
1760898754769854200,240.62185424804687,0.011911863461136818,0.0013744457392022014,0.013439024798572063
1760898754779542500,240.63154248046874,0.019242240116000175,0.008704823441803455,0.004886918235570192
1760898754789230800,240.64123095703124,0.0204639695584774,0.012370011769235134,-0.001221729558892548
1760898754798919000,240.6509189453125,0.015577051788568497,0.012370011769235134,-0.002443459117785096
1760898754808607200,240.66060717773436,0.008246674202382565,0.009926552884280682,-0.002443459117785096
1760898754818295300,240.67029541015626,0.0009162971982732415,0.0025961752980947495,-0.001221729558892548
1760898754827983600,240.67998364257812,-0.003970621153712273,-0.003512472379952669,0
1760898754837672000,240.689671875,-0.006414080038666725,-0.007177661173045635,0.001221729558892548
1760898754847360000,240.69936010742188,-0.008857538923621178,-0.009621120058000088,0.001221729558892548
1760898754857048300,240.70904833984375,-0.010079269297420979,-0.008399390615522861,0.001221729558892548
1760898754866736600,240.7187365722656,-0.010079269297420979,-0.004734201822429895,0.001221729558892548
1760898754876424700,240.7284248046875,-0.008857538923621178,-0.002290742937475443,0.001221729558892548
1760898754886113000,240.73811303710937,-0.005192350596189499,0.0038179049734026194,0.003665188793092966
1760898754895801300,240.74780126953124,-0.0015271619195118546,0.011148282326757908,0.009773836471140385
1760898754905489400,240.75748950195313,0.003359756199643016,0.01359174121171236,0.01588248461484909
1760898754915177700,240.767177734375,0.007024944759905338,0.016035201027989388,0.017104214057326317
1760898754924865800,240.77686572265625,0.010690134018659592,0.020922118797898293,0.01588248461484909
1760898754934554000,240.78655419921876,0.00946840364485979,0.017256930470466614,0.013439024798572063
1760898754944242400,240.79624243164062,0.00946840364485979,0.008704823441803455,0.009773836471140385
1760898754953930500,240.80593041992188,0.010690134018659592,-0.002290742937475443,0
1760898754963618800,240.81561889648438,0.008246674202382565,-0.009621120058000088,-0.013439024798572063
1760898754973307100,240.82530712890625,0.005803215317428112,-0.01695149764418602,-0.021991131827235222
1760898754982995200,240.8349951171875,0.003359756199643016,-0.019394956529140472,-0.021991131827235222
1760898754992683500,240.84468359375,-0.000305432389723137,-0.018173227086663246,-0.017104214057326317
1760898755002371800,240.85437182617187,-0.0015271619195118546,-0.018173227086663246,-0.009773836471140385
1760898755012060000,240.86405981445313,-0.000305432389723137,-0.018173227086663246,-0.007330377586185932
1760898755021748200,240.87374829101563,0.004581485874950886,-0.01206457894295454,-0.009773836471140385
1760898755031436300,240.8834362792969,0.007024944759905338,-0.008399390615522861,-0.008552107028663158
1760898755041124600,240.89312451171875,0.007024944759905338,-0.003512472379952669,-0.001221729558892548
1760898755050813000,240.90281298828126,0.003359756199643016,0.005039634648710489,0.008552107028663158
1760898755060501000,240.9125009765625,-0.0015271619195118546,0.012370011769235134,0.01954767294228077
1760898755070189300,240.92218920898438,-0.000305432389723137,0.01359174121171236,0.021991131827235222
1760898755079877600,240.93187768554688,0.004581485874950886,0.012370011769235134,0.012217295356094837
1760898755089566000,240.94156591796875,0.010690134018659592,0.0038179049734026194,0
1760898755099254000,240.95125390625,0.00946840364485979,-0.002290742937475443,-0.009773836471140385
1760898755108942300,240.9609423828125,0.003359756199643016,-0.005955931730568409,-0.013439024798572063
1760898755118630400,240.97063037109376,-0.0027488914784044027,-0.008399390615522861,-0.014660755172371864
1760898755128318700,240.98031860351563,-0.005192350596189499,-0.008399390615522861,-0.013439024798572063
1760898755138007000,240.99000708007813,-0.003970621153712273,-0.009621120058000088,-0.009773836471140385
1760898755147695000,240.9996950683594,-0.0027488914784044027,-0.007177661173045635,-0.002443459117785096
1760898755157383400,241.0093835449219,-0.003970621153712273,0.0025961752980947495,0.008552107028663158
1760898755167071700,241.01907177734375,-0.0027488914784044027,0.011148282326757908,0.018325943499803543
1760898755176759800,241.028759765625,-0.0027488914784044027,0.020922118797898293,0.0256563201546669
1760898755186448100,241.0384482421875,-0.0015271619195118546,0.02825249545276165,0.02932151034474373
1760898755196136400,241.04813647460938,0.0009162971982732415,0.027030766010284424,0.03176496922969818
1760898755205824500,241.05782446289064,0.005803215317428112,0.02458730712532997,0.02932151034474373
1760898755215512800,241.06751293945314,0.011911863461136818,0.01359174121171236,0.026878049597144127
1760898755225201200,241.077201171875,0.0204639695584774,-0.003512472379952669,0.021991131827235222
1760898755234889200,241.08688916015626,0.025350889191031456,-0.010842849500477314,0.012217295356094837
1760898755244577500,241.09657763671876,0.025350889191031456,-0.0206166859716177,0.004886918235570192
1760898755254265900,241.10626586914063,0.022907428443431854,-0.025503603741526604,-0.002443459117785096
1760898755263954000,241.11595385742189,0.019242240116000175,-0.02306014485657215,-0.009773836471140385
1760898755273642200,241.1256423339844,0.016798781231045723,-0.021838415414094925,-0.010995565913617611
1760898755283330300,241.13533032226562,0.015577051788568497,-0.019394956529140472,-0.001221729558892548
1760898755293018600,241.1450185546875,0.01435532234609127,-0.01206457894295454,0.01588248461484909
1760898755302707000,241.15470703125,0.01435532234609127,-0.002290742937475443,0.03543015569448471
1760898755312395000,241.16439501953124,0.013133592903614044,0.007483093533664942,0.05253437161445618
1760898755322083300,241.17408325195314,0.013133592903614044,0.012370011769235134,0.06597339361906052
1760898755331771600,241.18377172851564,0.016798781231045723,0.009926552884280682,0.06963858753442764
1760898755341460000,241.1934599609375,0.02412915788590908,0.005039634648710489,0.06475166976451874
1760898755351148000,241.20314794921876,0.03145953640341759,-0.0010690133785828948,0.05497783049941063
1760898755360836400,241.21283642578126,0.03634645417332649,-0.007177661173045635,0.03298669680953026
1760898755370524400,241.2225244140625,0.035124726593494415,-0.005955931730568409,0.006108647678047419
1760898755380212700,241.23221264648438,0.022907428443431854,-0.005955931730568409,-0.017104214057326317
1760898755389901000,241.2419011230469,0.003359756199643016,-0.003512472379952669,-0.034208428114652634
1760898755399589000,241.25158911132812,-0.013744457624852657,-0.003512472379952669,-0.043982263654470444
1760898755409277400,241.26127734375,-0.019853105768561363,-0.01695149764418602,-0.04764745384454727
1760898755418965800,241.2709658203125,-0.014966187067329884,-0.018173227086663246,-0.053756099194288254
1760898755428653800,241.28065380859374,-0.012522728182375431,-0.014508038759231567,-0.05742128938436508
1760898755438342100,241.29034204101563,-0.013744457624852657,-0.014508038759231567,-0.050090912729501724
1760898755448030500,241.30003051757814,-0.013744457624852657,-0.01206457894295454,-0.03909534588456154
1760898755457718500,241.30971850585937,-0.012522728182375431,-0.010842849500477314,-0.034208428114652634
1760898755467406800,241.31940673828126,-0.008857538923621178,-0.009621120058000088,-0.02932151034474373
1760898755477095200,241.32909521484376,-0.003970621153712273,-0.007177661173045635,-0.024434590712189674
1760898755486783200,241.338783203125,-0.003970621153712273,-0.0010690133785828948,-0.017104214057326317
1760898755496471600,241.34847143554688,-0.005192350596189499,0.007483093533664942,-0.008552107028663158
1760898755506159900,241.3581599121094,-0.005192350596189499,0.01847865991294384,0.003665188793092966
1760898755515848000,241.36784790039061,-0.0027488914784044027,0.02214384824037552,0.010995565913617611
1760898755525536300,241.37753637695312,-0.000305432389723137,0.020922118797898293,0.01588248461484909
1760898755535224600,241.387224609375,0.0009162971982732415,0.023365577682852745,0.014660755172371864
1760898755544912600,241.39691259765624,-0.0015271619195118546,0.023365577682852745,0.012217295356094837
1760898755554601000,241.40660107421874,-0.006414080038666725,0.017256930470466614,0.013439024798572063
1760898755564289300,241.41628930664064,-0.010079269297420979,0.008704823441803455,0.007330377586185932
1760898755573977300,241.42597729492186,-0.006414080038666725,0.005039634648710489,-0.006108647678047419
1760898755583665700,241.43566577148437,-0.003970621153712273,0.0001527161948615685,-0.01954767294228077
1760898755593354000,241.44535400390626,-0.005192350596189499,-0.003512472379952669,-0.024434590712189674
1760898755603042000,241.4550419921875,-0.007635809946805239,-0.004734201822429895,-0.021991131827235222
1760898755612730400,241.46473046875,-0.012522728182375431,-0.002290742937475443,-0.017104214057326317
1760898755622418700,241.47441870117189,-0.014966187067329884,0.0025961752980947495,-0.009773836471140385
1760898755632106800,241.4841066894531,-0.016187917441129684,0.007483093533664942,0
1760898755641795000,241.49379516601562,-0.01740964688360691,0.009926552884280682,0.006108647678047419
1760898755651483400,241.5034833984375,-0.016187917441129684,0.020922118797898293,0.012217295356094837
1760898755661171500,241.51317138671874,-0.014966187067329884,0.029474224895238876,0.01954767294228077
1760898755670859800,241.52285986328124,-0.011300998739898205,0.029474224895238876,0.024434590712189674
1760898755680548000,241.53254809570313,-0.005192350596189499,0.020922118797898293,0.01954767294228077
1760898755690236200,241.54223608398436,0.004581485874950886,0.008704823441803455,0.004886918235570192
1760898755699924500,241.55192456054687,0.00946840364485979,-0.009621120058000088,-0.010995565913617611
1760898755709612800,241.56161279296876,0.005803215317428112,-0.0206166859716177,-0.024434590712189674
1760898755719300900,241.57130078125,-0.0027488914784044027,-0.02672533318400383,-0.03176496922969818
1760898755728989200,241.5809892578125,-0.010079269297420979,-0.02916879393160343,-0.03176496922969818
1760898755738677500,241.59067749023438,-0.014966187067329884,-0.02916879393160343,-0.02932151034474373
1760898755748365600,241.6003654785156,-0.014966187067329884,-0.02672533318400383,-0.024434590712189674
1760898755758054000,241.61005395507811,-0.011300998739898205,-0.019394956529140472,-0.01954767294228077
1760898755767742200,241.6197421875,-0.006414080038666725,-0.009621120058000088,-0.01588248461484909
1760898755777430300,241.62943017578124,-0.0015271619195118546,0.0013744457392022014,-0.009773836471140385
1760898755787118600,241.63911865234374,0.003359756199643016,0.008704823441803455,0
1760898755796807000,241.64880688476563,0.0021380267571657896,0.011148282326757908,0.008552107028663158
1760898755806495000,241.65849487304686,0.0009162971982732415,0.014813470654189587,0.012217295356094837
1760898755816183300,241.66818334960936,0.0009162971982732415,0.012370011769235134,0.014660755172371864
1760898755825871600,241.67787158203126,0.0021380267571657896,0.0013744457392022014,0.01588248461484909
1760898755835559700,241.6875595703125,0.003359756199643016,-0.010842849500477314,0.012217295356094837
1760898755845248000,241.697248046875,0.0009162971982732415,-0.01206457894295454,0
1760898755854936300,241.70693627929688,-0.003970621153712273,-0.01695149764418602,-0.008552107028663158
1760898755864624400,241.7166242675781,-0.007635809946805239,-0.0206166859716177,-0.012217295356094837
1760898755874312700,241.7263127441406,-0.011300998739898205,-0.01695149764418602,-0.01588248461484909
1760898755884000800,241.73600073242187,-0.016187917441129684,-0.014508038759231567,-0.018325943499803543
1760898755893689000,241.74568920898437,-0.02107483521103859,-0.01206457894295454,-0.017104214057326317
1760898755903377400,241.75537744140624,-0.028405211865901947,-0.009621120058000088,-0.010995565913617611
1760898755913065700,241.76506567382813,-0.03329212963581085,-0.003512472379952669,0
1760898755922753800,241.77475390625,-0.028405211865901947,0.007483093533664942,0.009773836471140385
1760898755932442000,241.78444213867186,-0.01740964688360691,0.016035201027989388,0.017104214057326317
1760898755942130400,241.79413037109376,-0.003970621153712273,0.02214384824037552,0.020769402384757996
1760898755951818500,241.80381860351562,0.007024944759905338,0.017256930470466614,0.024434590712189674
1760898755961506800,241.8135068359375,0.015577051788568497,0.0025961752980947495,0.023212861269712448
1760898755971195100,241.82319506835938,0.016798781231045723,-0.002290742937475443,0.012217295356094837
1760898755980883200,241.83288330078125,0.011911863461136818,-0.004734201822429895,-0.001221729558892548
1760898755990571500,241.8425715332031,0.005803215317428112,-0.005955931730568409,-0.007330377586185932
1760898756000259800,241.852259765625,0.0009162971982732415,-0.008399390615522861,-0.014660755172371864
1760898756009948000,241.86194799804687,0.0021380267571657896,-0.008399390615522861,-0.020769402384757996
1760898756019636200,241.87163623046874,0.004581485874950886,-0.005955931730568409,-0.026878049597144127
1760898756029324500,241.88132446289063,0.015577051788568497,0.0001527161948615685,-0.026878049597144127
1760898756039012600,241.8910126953125,0.026572618633508682,0.007483093533664942,-0.020769402384757996
1760898756048701000,241.90070092773436,0.038789913058280945,0.014813470654189587,-0.008552107028663158
1760898756058389200,241.91038916015626,0.04734202101826668,0.020922118797898293,0.007330377586185932
1760898756068077300,241.92007739257812,0.04978547990322113,0.02825249545276165,0.021991131827235222
1760898756077765600,241.929765625,0.04734202101826668,0.02825249545276165,0.034208428114652634
1760898756087454000,241.93945385742188,0.04001164436340332,0.02458730712532997,0.040317077189683914
1760898756097142000,241.94914208984375,0.029016077518463135,0.019700389355421066,0.034208428114652634
1760898756106830300,241.9588303222656,0.01802051067352295,0.008704823441803455,0.01954767294228077
1760898756116518700,241.9685185546875,0.01435532234609127,-0.003512472379952669,0.001221729558892548
1760898756126206700,241.97820678710937,0.00946840364485979,-0.002290742937475443,-0.018325943499803543
1760898756135895000,241.98789501953124,0.008246674202382565,-0.002290742937475443,-0.03176496922969818
1760898756145583400,241.99758325195313,0.00946840364485979,0.0025961752980947495,-0.03176496922969818
1760898756155271400,242.007271484375,0.0021380267571657896,0.012370011769235134,-0.021991131827235222
1760898756164959700,242.01695971679686,-0.007635809946805239,0.017256930470466614,-0.008552107028663158
1760898756174648000,242.02664794921876,-0.014966187067329884,0.016035201027989388,0.004886918235570192
1760898756184336100,242.03633618164062,-0.014966187067329884,0.009926552884280682,0.012217295356094837
1760898756194024400,242.0460244140625,-0.011300998739898205,0.0001527161948615685,0.014660755172371864
1760898756203712800,242.05571264648438,-0.010079269297420979,-0.008399390615522861,0.01588248461484909
1760898756213400800,242.06540087890625,-0.014966187067329884,-0.01695149764418602,0.013439024798572063
1760898756223089200,242.0750891113281,-0.02718348242342472,-0.02672533318400383,0.008552107028663158
